"date","close","volume","open","high","low"
"2010/12/17","58.5017","2086231.0000","58.8666","58.9670","58.4241"
"2010/12/16","58.9122","1032316.0000","58.2553","58.9122","58.0546"
"2010/12/15","58.1641","1980505.0000","58.8301","58.9122","58.0364"
"2010/12/14","59.0400","1262384.0000","58.5929","59.1860","58.4652"
"2010/12/13","58.3922","1879892.0000","58.6750","58.7297","58.1276"
"2010/12/10","58.5382","1531099.0000","58.3374","58.6933","58.2006"
"2010/12/09","58.0364","2207704.0000","58.9579","58.9579","57.8721"
"2010/12/08","58.7206","1675727.0000","58.7480","58.8575","58.4834"
"2010/12/07","58.7389","1763199.0000","58.5108","58.7754","58.3283"
"2010/12/06","58.1367","1624639.0000","57.6805","58.3739","57.4889"
"2010/12/03","57.6714","2862930.0000","58.3101","58.4378","57.3886"
"2010/12/02","58.4196","1733165.0000","57.9086","58.5655","57.7900"
"2010/12/01","57.7991","2197717.0000","57.2061","57.9269","57.0441"
"2010/11/30","56.2755","2930710.0000","55.4361","56.5401","55.3540"
"2010/11/29","55.8558","1823279.0000","55.8010","56.1204","55.0438"
"2010/11/26","56.3485","616448.0000","56.3576","56.8503","56.2481"
"2010/11/24","56.7499","1436518.0000","56.0474","56.8594","55.8672"
"2010/11/23","55.9196","2038453.0000","56.0474","56.2937","55.3312"
"2010/11/22","56.8229","1787947.0000","57.3521","57.6258","56.1751"
"2010/11/19","57.7170","1036524.0000","57.6258","57.8174","57.0145"
"2010/11/18","57.5437","1213127.0000","57.1149","57.8356","57.1149"
"2010/11/17","56.6130","1150345.0000","56.8138","56.8594","56.2025"
"2010/11/16","56.4762","1531304.0000","57.2152","57.3156","56.1295"
"2010/11/15","57.4889","1071543.0000","57.4798","57.9999","57.0875"
"2010/11/12","57.3886","1222603.0000","57.9269","58.0272","57.1605"
"2010/11/11","58.4561","1467382.0000","59.0309","59.0673","58.1915"
"2010/11/10","59.5053","1276938.0000","59.3684","59.6969","58.9944"
"2010/11/09","59.5600","1253999.0000","59.8885","59.9250","59.0217"
"2010/11/08","59.6148","1113739.0000","59.1221","59.8429","58.2553"
"2010/11/05","59.6148","943135.0000","59.5053","59.8429","59.4049"
"2010/11/04","59.5509","1999956.0000","59.0582","59.7243","58.7115"
"2010/11/03","58.6477","1444148.0000","58.7936","59.0765","57.9177"
"2010/11/02","58.9305","1557634.0000","58.4013","59.0080","58.4013"
"2010/11/01","57.9451","1568887.0000","57.8083","58.8301","57.5346"
"2010/10/29","57.6805","1783065.0000","56.8868","57.6897","56.7590"
"2010/10/28","56.7864","2205090.0000","56.6130","57.1149","56.0018"
"2010/10/27","56.0018","2470672.0000","56.0291","56.1934","55.4178"
"2010/10/26","55.9744","2399221.0000","55.3996","56.1660","55.0711"
"2010/10/25","55.5729","2506864.0000","56.6952","56.7773","55.5182"
"2010/10/22","56.4762","1158296.0000","56.3393","56.6313","56.0383"
"2010/10/21","56.3120","1539832.0000","56.0018","56.8411","55.9288"
"2010/10/20","55.7919","1792916.0000","55.3266","56.0109","55.3266"
"2010/10/19","55.1350","2576317.0000","55.4635","56.0565","54.8430"
"2010/10/18","56.2207","2117863.0000","56.6130","56.6130","55.5912"
"2010/10/15","56.4488","1844201.0000","57.0966","57.3338","56.2572"
"2010/10/14","56.4123","1635316.0000","56.7499","57.0875","56.0930"
"2010/10/13","56.7408","1704329.0000","56.7043","57.0601","56.3667"
"2010/10/12","56.3485","1696333.0000","56.5492","56.6760","55.6277"
"2010/10/11","56.5766","1150871.0000","56.7955","56.9324","56.4944"
"2010/10/08","56.8320","1553358.0000","56.7864","57.3430","56.6039"
"2010/10/07","56.6952","2435961.0000","57.1149","57.1787","56.3028"
"2010/10/06","56.6404","2507293.0000","56.6952","57.1878","56.4488"
"2010/10/05","56.6130","2551596.0000","55.4361","56.8503","55.4361"
"2010/10/04","54.8430","2151642.0000","54.8704","55.3813","54.5967"
"2010/10/01","55.0438","2823358.0000","55.8831","56.1112","54.9251"
"2010/09/30","55.3175","2569427.0000","55.4635","56.3302","54.7974"
"2010/09/29","54.9251","2573354.0000","54.8978","55.3448","54.6378"
"2010/09/28","55.2171","2281790.0000","55.0529","55.3175","54.3504"
"2010/09/27","54.9890","2774443.0000","55.0073","55.2992","54.9251"
"2010/09/24","55.0438","2221031.0000","54.5511","55.2992","54.3777"
"2010/09/23","53.8759","1847513.0000","53.5201","54.5693","53.4653"
"2010/09/22","53.8942","1457820.0000","54.3777","54.8795","53.8850"
"2010/09/21","54.3595","1717535.0000","54.3777","54.8065","54.1861"
"2010/09/20","54.5146","1941241.0000","53.8850","54.6879","53.5840"
"2010/09/17","53.7482","2728983.0000","53.1369","54.0766","52.9179"
"2010/09/16","52.7081","1481101.0000","52.8267","53.0457","52.5438"
"2010/09/15","52.9088","2025903.0000","53.0913","53.4471","52.7354"
"2010/09/14","53.2281","1501945.0000","53.6569","53.6569","53.1004"
"2010/09/13","53.6569","2153706.0000","54.3868","54.7153","53.5475"
"2010/09/10","53.5840","2490520.0000","52.2336","53.7299","52.2163"
"2010/09/09","52.0877","1792588.0000","52.6077","52.6168","51.7866"
"2010/09/08","51.8687","1796012.0000","51.4764","52.0329","51.4764"
"2010/09/07","51.5858","2039798.0000","52.2245","52.3796","51.5676"
"2010/09/03","52.7537","2039069.0000","53.0730","53.3559","52.2884"
"2010/09/02","52.6168","2332959.0000","51.8139","52.6260","51.6862"
"2010/09/01","51.6132","2559073.0000","50.0895","51.7501","49.7428"
"2010/08/31","49.3779","3025797.0000","49.2958","49.7155","48.8213"
"2010/08/30","49.4965","2088334.0000","50.5457","50.7191","49.4965"
"2010/08/27","50.6187","1750007.0000","50.2173","50.6826","49.3688"
"2010/08/26","49.8341","2487044.0000","50.3541","50.7738","49.7155"
"2010/08/25","50.4636","2584799.0000","50.2082","50.6926","49.4235"
"2010/08/24","50.4910","2002298.0000","50.9198","51.0384","50.1260"
"2010/08/23","51.5311","1928698.0000","52.6351","52.8449","51.4216"
"2010/08/20","52.3431","1992907.0000","52.1606","52.4435","51.5220"
"2010/08/19","52.0603","2342782.0000","52.8723","53.1460","51.8413"
"2010/08/18","53.1278","2576587.0000","52.2350","53.2281","52.2350"
"2010/08/17","52.4800","1896695.0000","51.7866","53.1095","51.4399"
"2010/08/16","51.3030","1930266.0000","51.3030","51.5676","50.7465"
"2010/08/13","51.6132","2178403.0000","51.4034","51.8596","51.3395"
"2010/08/12","51.5767","2011601.0000","51.2026","51.9964","51.1964"
"2010/08/11","51.9417","2170039.0000","52.5347","53.0000","51.6680"
"2010/08/10","53.9672","2178963.0000","54.0675","54.4416","53.2920"
"2010/08/09","54.8339","2021321.0000","54.9525","54.9708","54.3504"
"2010/08/06","54.7518","2378529.0000","53.8485","54.8795","53.8029"
"2010/08/05","54.2956","2004719.0000","54.0036","54.4407","53.8485"
"2010/08/04","54.3047","1584838.0000","53.7391","54.3230","53.6661"
"2010/08/03","53.7573","1334506.0000","53.7756","54.1952","53.4562"
"2010/08/02","54.0219","1652737.0000","54.2682","54.2682","53.1460"
"2010/07/30","53.5018","2317861.0000","52.9088","53.7117","52.1880"
"2010/07/29","53.3194","2462451.0000","54.2774","54.7427","52.7446"
"2010/07/28","53.2737","1652287.0000","53.0548","53.6296","52.7354"
"2010/07/27","53.0457","1547007.0000","54.1952","54.1952","52.9362"
"2010/07/26","53.8668","1872834.0000","53.3102","53.8759","52.9179"
"2010/07/23","53.0730","2724669.0000","52.7811","53.3650","52.6989"
"2010/07/22","52.8267","3013945.0000","51.7045","52.8997","51.5950"
"2010/07/21","51.1205","1570512.0000","52.0420","52.2701","50.7008"
"2010/07/20","51.3851","1839280.0000","49.9983","51.4216","49.7063"
"2010/07/19","50.6278","2157804.0000","50.2629","50.8194","50.1808"
"2010/07/16","49.9436","2049279.0000","51.4581","51.5950","49.7612"
"2010/07/15","51.6497","2123644.0000","52.6625","52.6625","51.2300"
"2010/07/14","51.9964","3541407.0000","50.9563","52.4617","50.9563"
"2010/07/13","50.4180","2259942.0000","50.2538","50.7191","49.9983"
"2010/07/12","49.7702","2215791.0000","49.6607","49.9983","49.4053"
"2010/07/09","50.5914","1629351.0000","51.0110","51.0658","50.0074"
"2010/07/08","51.2483","1995903.0000","51.4034","51.4216","50.6187"
"2010/07/07","50.7191","2801758.0000","49.6516","50.7465","49.5147"
"2010/07/06","49.3779","2397262.0000","49.8615","49.9436","48.8779"
"2010/07/02","49.3596","2325263.0000","49.2775","49.8979","49.0677"
"2010/07/01","49.4053","3462695.0000","49.5695","49.7246","48.8122"
"2010/06/30","49.6699","3767354.0000","50.5640","50.8924","49.6060"
"2010/06/29","50.6552","3572593.0000","52.5530","52.7811","50.3724"
"2010/06/28","53.3011","2178764.0000","53.6569","54.1861","53.1551"
"2010/06/25","53.4653","2515519.0000","53.8485","53.8850","52.9635"
"2010/06/24","53.7208","2044603.0000","54.4963","54.7974","53.5566"
"2010/06/23","54.6788","1602529.0000","54.8430","55.2171","54.2409"
"2010/06/22","54.9708","1862041.0000","55.7280","56.2663","54.8522"
"2010/06/21","55.8740","1952719.0000","57.4342","57.5346","55.6551"
"2010/06/18","56.6404","2019208.0000","56.1660","56.7134","56.0565"
"2010/06/17","56.1112","1758169.0000","56.1295","56.4579","55.4817"
"2010/06/16","55.7280","2216145.0000","55.1167","55.9014","55.0438"
"2010/06/15","55.1989","2696162.0000","54.6697","55.3083","54.5055"
"2010/06/14","54.5055","1886461.0000","54.8978","55.3905","54.3960"
"2010/06/11","54.4598","1621032.0000","53.3102","54.5055","53.0274"
"2010/06/10","53.8759","1541397.0000","53.2920","53.9854","53.1369"
"2010/06/09","52.5165","1878237.0000","52.5803","53.5475","52.2975"
"2010/06/08","52.3522","2072318.0000","51.7592","52.4252","51.3942"
"2010/06/07","52.0877","2303545.0000","53.2464","53.2555","52.0603"
"2010/06/04","53.1369","1886469.0000","54.4051","54.6606","52.9544"
"2010/06/03","55.5912","1854260.0000","55.7007","56.5401","55.3540"
"2010/06/02","55.4908","2653331.0000","54.6514","55.5364","54.4325"
"2010/06/01","54.3230","2030959.0000","54.8978","55.7554","54.2865"
"2010/05/28","55.1897","2103390.0000","55.8010","55.9926","54.9890"
"2010/05/27","55.6824","2241156.0000","55.7098","55.7098","54.9343"
"2010/05/26","54.9069","3427660.0000","55.9379","56.2755","54.8248"
"2010/05/25","55.4726","4046508.0000","53.7299","55.6459","53.5566"
"2010/05/24","54.9708","2120559.0000","55.4817","56.0930","54.9069"
"2010/05/21","55.7737","3033694.0000","53.8577","55.8193","53.4288"
"2010/05/20","54.7609","2537658.0000","55.7645","56.0839","54.4416"
"2010/05/19","56.8138","1968441.0000","57.0145","57.4524","56.0018"
"2010/05/18","57.3430","1764392.0000","58.5473","58.9214","57.3338"
"2010/05/17","58.0911","1490043.0000","57.6714","58.4743","56.9141"
"2010/05/14","57.7444","1453265.0000","58.7754","59.1130","57.2882"
"2010/05/13","59.2863","907342.0000","59.7516","60.1622","59.1130"
"2010/05/12","59.9888","1089229.0000","59.2042","60.1075","59.1495"
"2010/05/11","59.2042","1888071.0000","58.1367","59.9432","57.8630"
"2010/05/10","59.1928","2842730.0000","59.4232","59.6969","58.1458"
"2010/05/07","57.3338","2796965.0000","58.7024","59.0126","56.8776"
"2010/05/06","58.9122","2552591.0000","60.7644","60.8739","55.0529"
"2010/05/05","61.0198","1567301.0000","60.3994","61.2297","60.3994"
"2010/05/04","60.8191","2148719.0000","62.4796","62.4796","60.4177"
"2010/05/03","63.1730","1365443.0000","62.2424","63.3008","62.1421"
"2010/04/30","61.8866","2024483.0000","63.2369","63.6109","61.8319"
"2010/04/29","63.3008","1792009.0000","62.9358","63.6384","62.4066"
"2010/04/28","62.6530","3333015.0000","63.3829","63.6840","61.8136"
"2010/04/27","61.2935","1996289.0000","62.7442","62.7442","61.2206"
"2010/04/26","62.8902","1607348.0000","62.9906","63.5289","62.8172"
"2010/04/23","62.9450","1142969.0000","62.9906","62.9906","62.1786"
"2010/04/22","62.9450","1847401.0000","62.0052","63.0179","61.8501"
"2010/04/21","62.3793","1498760.0000","61.2844","62.3975","61.0746"
"2010/04/20","61.5216","1620377.0000","60.7826","61.6859","60.6458"
"2010/04/19","60.6001","1348271.0000","59.9250","60.6731","59.8520"
"2010/04/16","60.1896","1734765.0000","60.9377","60.9734","59.6969"
"2010/04/15","60.9651","1321036.0000","60.8009","61.1293","60.5271"
"2010/04/14","60.9925","1377627.0000","60.9833","61.0016","60.0710"
"2010/04/13","60.8009","1777247.0000","60.2626","60.9377","59.8520"
"2010/04/12","60.4177","1388842.0000","60.3538","60.7917","60.3036"
"2010/04/09","60.3538","1813760.0000","59.3776","60.3903","59.3684"
"2010/04/08","59.3958","1625894.0000","59.4688","59.5463","58.9761"
"2010/04/07","59.5053","2007276.0000","59.7060","60.1257","59.4323"
"2010/04/06","59.9706","1433459.0000","60.3994","60.3994","59.7972"
"2010/04/05","60.6001","1380973.0000","60.6275","60.8465","60.3903"
"2010/04/01","60.4450","1581798.0000","60.2626","60.7735","60.0253"
"2010/03/31","59.8246","1969403.0000","59.6604","60.1075","59.4779"
"2010/03/30","59.9615","1426643.0000","60.1713","60.1713","59.6239"
"2010/03/29","60.0162","2019242.0000","59.9615","60.2680","59.7790"
"2010/03/26","59.7881","1758832.0000","59.3228","59.9250","59.3228"
"2010/03/25","59.2863","1568839.0000","59.6878","59.8520","59.2498"
"2010/03/24","59.2498","1690926.0000","59.4323","59.6239","59.0582"
"2010/03/23","59.4779","2143446.0000","59.3502","59.6011","59.1495"
"2010/03/22","59.2498","2150767.0000","59.5418","59.6421","59.1221"
"2010/03/19","59.7972","4342103.0000","59.4779","59.8611","59.2224"
"2010/03/18","59.3502","1497392.0000","59.3319","59.3958","59.0582"
"2010/03/17","59.2133","1486934.0000","59.1951","59.6148","58.9031"
"2010/03/16","58.9670","1557276.0000","58.7845","59.2042","58.6568"
"2010/03/15","58.6750","1739322.0000","58.3739","58.7298","58.2097"
"2010/03/12","58.3922","1872092.0000","59.0582","59.2772","58.2553"
"2010/03/11","59.0765","1302408.0000","58.8940","59.1221","58.2736"
"2010/03/10","58.8940","1418108.0000","58.2645","59.0400","58.1915"
"2010/03/09","58.3922","1831360.0000","58.3557","58.8666","58.1093"
"2010/03/08","58.5382","1272598.0000","58.5382","58.7936","58.1641"
"2010/03/05","58.5929","1378328.0000","57.8630","58.7206","57.8265"
"2010/03/04","57.5528","3422595.0000","56.8320","57.7535","56.6404"
"2010/03/03","56.8594","2492456.0000","57.4251","57.5072","56.5218"
"2010/03/02","57.3977","2122835.0000","57.4433","58.0888","57.2973"
"2010/03/01","57.4889","2448370.0000","55.8831","57.6897","55.7919"
"2010/02/26","55.8923","3412078.0000","55.7828","56.0383","55.0711"
"2010/02/25","55.7645","2765134.0000","55.8102","55.8284","54.8887"
"2010/02/24","56.2846","1862069.0000","56.0839","56.5674","55.8193"
"2010/02/23","55.8740","1761382.0000","56.0930","56.7773","55.8467"
"2010/02/22","56.2663","1727357.0000","55.8558","56.6130","55.8193"
"2010/02/19","55.8467","2766419.0000","56.0930","56.3758","55.6003"
"2010/02/18","56.1204","3292529.0000","54.4872","56.1204","54.4325"
"2010/02/17","54.6879","1951740.0000","54.4872","54.6971","54.1952"
"2010/02/16","54.3412","2381241.0000","54.1770","54.4325","53.7482"
"2010/02/12","53.7299","2543604.0000","53.6752","53.8759","53.1369"
"2010/02/11","54.2044","1912835.0000","53.4015","54.2135","52.9179"
"2010/02/10","53.4106","2379020.0000","54.2591","54.2865","53.2281"
"2010/02/09","54.3321","2720614.0000","53.4380","54.7062","53.0821"
"2010/02/08","52.8905","2345480.0000","52.6989","53.5748","52.1606"
"2010/02/05","52.6077","2565438.0000","53.1643","53.3741","51.6041"
"2010/02/04","52.8267","6166577.0000","53.0365","55.0984","51.8778"
"2010/02/03","53.3832","1964179.0000","52.7811","53.6022","52.7081"
"2010/02/02","53.0821","2898789.0000","52.8084","53.1004","52.1333"
"2010/02/01","52.8449","3364745.0000","51.8961","53.0092","51.8322"
"2010/01/29","51.6406","2336226.0000","51.9690","52.0603","51.3760"
"2010/01/28","51.6771","2414834.0000","51.8504","52.1880","50.8468"
"2010/01/27","51.7683","2781759.0000","50.9563","51.9690","50.7191"
"2010/01/26","51.1205","1878633.0000","50.7647","51.4992","50.4545"
"2010/01/25","50.8194","2257933.0000","51.3213","51.3213","50.5092"
"2010/01/22","50.7556","1972167.0000","51.8048","51.8732","50.6643"
"2010/01/21","51.7136","2423296.0000","53.0548","53.2281","51.6223"
"2010/01/20","53.1825","1679238.0000","53.3102","53.5657","52.4709"
"2010/01/19","53.7756","2222780.0000","53.4745","54.3868","53.0730"
"2010/01/15","53.4836","1668589.0000","53.8850","54.0219","53.0274"
"2010/01/14","54.1040","1847009.0000","54.0493","54.5876","53.4380"
"2010/01/13","54.0949","2466212.0000","52.6898","54.3504","52.6898"
"2010/01/12","52.5165","1491211.0000","52.2245","52.5438","51.8238"
"2010/01/11","52.4617","1376047.0000","52.6898","52.8723","52.1880"
"2010/01/08","52.4070","1557383.0000","52.3431","53.0092","52.1424"
"2010/01/07","52.6989","4292434.0000","51.9326","52.8814","51.7501"
"2010/01/06","52.1606","1992199.0000","51.8231","52.2063","51.6315"
"2010/01/05","51.9599","1680310.0000","51.7318","52.4161","51.7318"
"2010/01/04","51.8687","1460161.0000","51.1844","51.8869","51.1844"
"2009/12/31","50.9563","861228.0000","52.0512","52.0968","50.9016"
"2009/12/30","51.8504","785761.0000","51.5858","52.1606","51.5494"
"2009/12/29","51.8596","1046378.0000","52.0055","52.2929","51.7866"
"2009/12/28","51.8504","1435762.0000","51.0567","51.8504","51.0567"
"2009/12/24","51.1297","233069.0000","51.0293","51.3578","51.0293"
"2009/12/23","50.9746","1215048.0000","51.2026","51.3851","50.8286"
"2009/12/22","51.1935","1121583.0000","51.5676","51.8185","51.0932"
"2009/12/21","51.2848","1257111.0000","51.0840","51.6771","51.0840"
"2009/12/18","50.8377","3158152.0000","50.9563","51.1753","50.5092"
"2009/12/17","50.5549","2099975.0000","50.6187","50.8286","50.3541"
"2009/12/16","50.7556","1827464.0000","50.9928","51.2483","50.6461"
"2009/12/15","50.9198","1668148.0000","51.6680","51.6680","50.7556"
"2009/12/14","51.6680","2348005.0000","50.6278","51.9873","50.6278"
"2009/12/11","50.3268","1895711.0000","50.2447","50.7008","50.1899"
"2009/12/10","49.9892","1741924.0000","49.7520","50.2173","49.7337"
"2009/12/09","49.6334","2141805.0000","50.0987","50.4089","49.1772"
"2009/12/08","50.1899","2316732.0000","50.8286","51.0202","49.9892"
"2009/12/07","51.1844","1550872.0000","50.8742","51.4399","50.8742"
"2009/12/04","50.9928","4197159.0000","50.7282","51.7136","50.3815"
"2009/12/03","50.0987","2028635.0000","50.6370","51.0293","50.0713"
"2009/12/02","50.4271","2059448.0000","50.1534","51.0932","50.1534"
"2009/12/01","50.4180","3106755.0000","50.0987","50.6643","50.0987"
"2009/11/30","49.9983","1993945.0000","50.2720","50.2720","49.6197"
"2009/11/27","50.1808","848398.0000","50.0987","50.4271","49.3505"
"2009/11/25","51.0019","1206819.0000","51.0658","51.1297","50.6917"
"2009/11/24","51.0475","1294927.0000","51.0384","51.1935","50.5640"
"2009/11/23","51.1388","1245352.0000","50.4363","51.2118","50.4363"
"2009/11/20","50.1808","1759654.0000","49.7155","50.2538","49.5421"
"2009/11/19","49.7246","2146543.0000","50.7100","50.7556","49.4326"
"2009/11/18","50.6552","1931090.0000","51.1114","51.2574","50.3724"
"2009/11/17","51.1205","1363079.0000","51.0202","51.2483","50.7830"
"2009/11/16","51.1023","2742580.0000","50.6370","51.5129","50.4454"
"2009/11/13","50.4271","2265672.0000","49.8979","50.6370","49.5969"
"2009/11/12","49.8250","2083883.0000","50.0166","50.1169","49.5969"
"2009/11/11","50.0166","2411217.0000","49.4783","50.1169","49.3779"
"2009/11/10","49.2319","2471454.0000","48.9856","49.3596","48.8852"
"2009/11/09","49.2045","2839879.0000","48.8670","49.3961","48.5568"
"2009/11/06","47.7812","2503168.0000","47.1608","47.8268","46.3853"
"2009/11/05","47.2156","3297040.0000","46.3488","47.2429","46.2941"
"2009/11/04","46.0568","2742941.0000","45.9017","46.6864","45.6645"
"2009/11/03","45.7284","3157247.0000","46.1390","46.1390","45.2813"
"2009/11/02","46.1207","2394494.0000","45.8470","46.3762","45.6280"
"2009/10/30","45.7375","3127846.0000","45.9017","46.6225","45.6828"
"2009/10/29","46.1481","2777068.0000","45.9747","46.2211","45.5277"
"2009/10/28","45.9747","3090869.0000","46.4035","46.6955","45.9474"
"2009/10/27","46.4400","3817185.0000","46.3670","46.7028","46.1298"
"2009/10/26","46.2028","4079812.0000","45.4820","46.6681","45.3634"
"2009/10/23","45.3087","2492418.0000","45.7740","45.8470","45.0350"
"2009/10/22","45.6098","2187377.0000","45.0988","45.6919","45.0167"
"2009/10/21","45.2448","4325907.0000","47.0878","47.1608","45.1718"
"2009/10/20","45.4273","4130285.0000","46.4948","46.4948","45.1171"
"2009/10/19","46.7046","2521832.0000","46.5586","47.0422","46.2028"
"2009/10/16","46.3488","3048868.0000","46.1025","46.5221","45.8196"
"2009/10/15","46.5769","2554258.0000","46.6408","46.8050","46.2302"
"2009/10/14","46.6681","2533538.0000","46.6408","46.8962","46.2941"
"2009/10/13","46.4218","1889492.0000","46.4583","46.6544","46.1572"
"2009/10/12","46.6043","1063343.0000","46.8962","47.0696","46.4127"
"2009/10/09","46.7594","1473210.0000","45.8470","46.7594","45.8470"
"2009/10/08","46.1390","3466218.0000","46.4035","46.8689","46.0660"
"2009/10/07","46.0112","2055559.0000","46.3853","46.5313","45.8287"
"2009/10/06","46.4583","1916785.0000","46.1663","46.4948","46.0477"
"2009/10/05","46.0477","2298313.0000","46.0203","46.2849","45.5824"
"2009/10/02","45.7831","3374295.0000","45.9565","46.7229","45.5915"
"2009/10/01","45.6919","3316340.0000","46.9692","47.1426","45.6098"
"2009/09/30","47.2156","2163128.0000","48.3104","48.3104","46.9327"
"2009/09/29","48.1279","2812858.0000","47.2521","48.5020","47.2521"
"2009/09/28","47.2612","1608693.0000","46.5495","47.4345","46.5495"
"2009/09/25","46.5313","1227406.0000","46.3853","46.8506","46.2211"
"2009/09/24","46.5586","2013968.0000","47.0513","47.0787","46.5130"
"2009/09/23","47.0331","2585158.0000","46.9875","47.6617","46.8141"
"2009/09/22","46.8141","2088424.0000","46.9418","47.0148","46.4309"
"2009/09/21","46.7867","2167278.0000","46.8689","47.2612","46.6408"
"2009/09/18","47.2794","4077946.0000","46.2758","47.4254","46.1025"
"2009/09/17","46.1846","4350699.0000","45.3908","46.4765","45.0167"
"2009/09/16","45.4820","2294021.0000","45.3817","45.5733","44.5697"
"2009/09/15","45.1718","1764340.0000","44.7065","45.3087","44.4511"
"2009/09/14","44.9620","2223515.0000","44.5605","45.0441","44.3607"
"2009/09/11","44.7065","1788645.0000","44.6883","44.8616","44.3416"
"2009/09/10","44.5058","1711754.0000","44.1773","44.5332","43.9310"
"2009/09/09","44.3507","2308972.0000","44.3233","44.8160","44.2138"
"2009/09/08","44.4237","2446278.0000","44.6335","44.6883","44.2047"
"2009/09/04","44.4237","2436104.0000","43.6208","44.4237","43.5204"
"2009/09/03","43.7394","1853261.0000","43.7941","44.1226","43.3060"
"2009/09/02","43.7120","2269217.0000","44.3781","44.4237","43.3836"
"2009/09/01","44.5332","3089810.0000","44.4693","45.0806","44.0314"
"2009/08/31","44.5332","1923294.0000","44.2138","44.7425","44.0222"
"2009/08/28","44.5788","1369736.0000","45.3087","45.3087","44.3233"
"2009/08/27","45.0076","2113926.0000","45.1810","45.4729","44.5058"
"2009/08/26","44.6153","2709210.0000","45.1353","45.2266","44.3142"
"2009/08/25","45.0350","2132207.0000","45.5459","45.5915","44.9802"
"2009/08/24","45.2174","2457199.0000","45.6280","45.7101","44.7613"
"2009/08/21","45.5824","3169493.0000","44.0861","45.6189","43.6117"
"2009/08/20","43.5204","2332807.0000","43.8398","44.0040","43.2741"
"2009/08/19","43.6847","3072492.0000","42.8361","43.7759","42.8361"
"2009/08/18","43.1464","2423868.0000","42.6993","43.3015","42.4438"
"2009/08/17","42.6628","2395358.0000","42.8544","42.8726","42.1154"
"2009/08/14","43.2193","2155041.0000","43.6482","44.0679","42.7267"
"2009/08/13","43.7303","2430235.0000","43.8580","43.9857","43.2832"
"2009/08/12","43.8215","2509582.0000","42.3343","44.1408","42.2613"
"2009/08/11","42.5442","2403653.0000","43.0551","43.5843","42.4986"
"2009/08/10","43.4201","2024255.0000","43.8671","43.8671","43.0460"
"2009/08/07","43.9401","2654018.0000","43.0095","44.3142","42.7175"
"2009/08/06","42.8726","2167378.0000","42.6902","43.5569","42.5077"
"2009/08/05","42.5989","2854385.0000","42.5716","42.7449","42.0150"
"2009/08/04","42.6628","2898413.0000","42.0059","42.7905","41.8052"
"2009/08/03","42.0515","3276797.0000","41.0570","42.1245","40.6008"
"2009/07/31","40.6738","2795332.0000","41.4949","41.9511","40.6282"
"2009/07/30","41.4585","2348298.0000","41.4585","42.0515","41.2135"
"2009/07/29","41.0205","2897940.0000","39.7249","41.0848","39.7249"
"2009/07/28","39.9986","2886099.0000","39.3691","40.1446","39.1501"
"2009/07/27","39.6063","2807608.0000","39.7523","40.0443","38.7852"
"2009/07/24","40.0443","4586459.0000","40.8015","41.3307","39.7706"
"2009/07/23","42.2066","3349229.0000","42.4164","42.4256","41.2304"
"2009/07/22","43.0004","2428375.0000","42.3617","43.5934","42.1975"
"2009/07/21","42.9821","2008587.0000","43.7303","43.7303","42.4073"
"2009/07/20","43.4201","1441254.0000","42.8544","43.4657","42.6537"
"2009/07/17","42.8270","1778327.0000","42.8270","43.0277","42.3617"
"2009/07/16","42.9730","1996291.0000","41.9511","43.2011","41.9420"
"2009/07/15","41.9876","2290000.0000","41.5314","42.1792","41.2577"
"2009/07/14","41.2577","2620012.0000","40.3818","41.4083","40.2541"
"2009/07/13","40.3818","2361479.0000","39.4968","40.4275","39.2140"
"2009/07/10","39.4786","1976261.0000","39.2870","39.7249","39.1319"
"2009/07/09","39.5607","1631236.0000","39.9622","39.9622","39.3235"
"2009/07/08","39.7888","3759543.0000","39.4968","39.9713","39.4056"
"2009/07/07","39.4421","2497386.0000","40.7285","41.1209","39.4330"
"2009/07/06","40.8928","2361104.0000","40.2632","40.9840","40.1446"
"2009/07/02","40.5461","2343169.0000","41.5406","41.6409","40.5461"
"2009/07/01","42.0515","2471962.0000","41.6136","42.2796","41.6136"
"2009/06/30","41.6774","3148059.0000","42.3800","42.4210","41.5314"
"2009/06/29","42.5533","2143514.0000","41.9785","42.6445","41.9785"
"2009/06/26","41.9329","2466249.0000","42.1154","42.4801","41.8325"
"2009/06/25","42.3161","2697193.0000","41.2030","42.5898","40.9658"
"2009/06/24","40.9566","4720199.0000","41.4402","41.8599","40.8654"
"2009/06/23","41.2942","3187005.0000","42.7358","42.7358","41.1847"
"2009/06/22","42.5533","1885853.0000","42.7540","42.9000","42.3708"
"2009/06/19","42.9821","2517997.0000","43.5934","43.5934","42.8635"
"2009/06/18","43.2193","1710061.0000","43.1099","43.4292","42.6719"
"2009/06/17","42.9821","1852138.0000","42.6172","43.2741","42.4164"
"2009/06/16","42.7449","1906743.0000","43.6025","43.9127","42.6810"
"2009/06/15","43.5569","2290400.0000","43.9492","44.1317","43.0916"
"2009/06/12","44.4511","1989989.0000","43.6573","44.7248","43.6117"
"2009/06/11","43.9492","2270476.0000","43.9766","44.5058","43.7303"
"2009/06/10","43.7029","2684988.0000","44.2868","44.5879","43.2376"
"2009/06/09","44.1043","1954611.0000","44.4054","44.6427","43.4474"
"2009/06/08","44.4328","2075556.0000","44.0952","44.7065","43.6938"
